global_step,episodic_return_mean,episodic_return_std
134491,2422.813614443824,786.9823840849822
134530,2331.6921270461307,853.546626026677
134531,2224.9784130859375,911.5610632840613
134534,2148.6276507859,936.4620014064225
134539,2406.270614071801,1063.9125465848604
134578,2364.4386306247466,1090.2072586556208
134595,2706.472312867796,1038.0040620969926
134597,2688.1317031186586,1085.9774286383533
134660,2650.984922424581,1123.7318473265116
134733,2669.229276984409,1054.156561852178
134779,2685.873188603389,985.251107103413
134797,2705.7432598903374,920.7809009443178
134907,2619.4535704350988,915.6484266909029
134947,2615.624983274782,894.0469463620637
135058,2676.1145931359492,811.6683572222894
135127,2734.433067200676,787.3630222843775
135162,2778.9684476337734,820.6339481622651
135171,2959.4381237211683,644.6285050668866
135185,3042.578234378875,447.9881372407508
135217,3013.784002588666,392.70998759679736
135226,3118.583130173456,340.5980974542776
135232,2929.9144721137154,496.16137062058414
135276,2595.836833747985,914.1376627729107
135291,2505.441086251395,1012.7282746614135
135340,2355.097427513486,1147.9633002834785
135352,2373.3878796968006,1043.3414986043672
135360,1980.3427178664435,894.3893901810769
135416,2253.1173314267116,794.4181321082517
135477,2259.338543294271,777.1984104432921
135509,2265.5620686848956,804.6276480198143
135530,2393.0177799479166,754.4871130224833
135578,2435.906492919922,638.3646569706146
135595,2486.5846590169267,559.6871760500726
135597,2539.708674723307,526.5948914368123
135657,2566.6579646183895,508.13005833011596
135733,2498.0555369841745,667.6343892277824
135735,2368.5661545973558,765.4760109866247
135779,2310.1728952574117,761.7404332116383
135799,2251.991823417468,764.960612591218
135931,2286.5288912259616,718.2899150672492
135933,2400.49012488732,664.3351824030841
136034,2540.4665685096156,655.9702669612074
136113,2805.950567470453,481.8080880821681
136171,2971.128350610977,357.2824540682647
136217,3068.2811899038456,368.4731891527561
136232,3040.399759990986,409.4162601378989
136256,2978.2958243815106,430.6582466582558
136291,2975.3253255208333,362.92865205856725
136352,2972.7623901367188,327.7181646175832
136402,2613.037569986979,579.2828508548337
136416,2964.9677791341146,379.48789363044534
136477,2940.1642358398435,437.0419313437309
136482,2870.564689127604,476.23450724919985
136509,2912.7489949544274,423.6732032089312
136530,2955.312485351563,480.6088007556265
136595,2879.704924723307,524.555964351879
136597,2819.898914388021,583.4932077666906
136701,2698.100509033203,599.4007974399622
136733,2777.4960693359376,321.4577764043153
136735,2676.5231018066406,334.4695745193496
136755,2392.895695800781,545.7401762152525
136779,2639.2673986816408,526.9868953071574
136816,2316.9597070312498,454.8453811478655
136839,2080.876826171875,703.897458713708
136882,2070.3802867542613,779.992548595641
136933,2106.4070627663355,842.5747790621155
136939,1909.3800545987215,658.5267261103514
136941,1800.1720137162642,615.8516697693334
137013,1850.3328937322444,635.8098009372595
137023,2000.1360100763493,625.0098968302342
137034,2252.467368607954,802.1667042957638
137171,2381.3383918531013,866.073121811304
137256,2443.762689024029,916.5145945886122
137280,2410.5646062677556,910.1186371019559
137307,2421.3119336677323,849.376512456897
137352,2453.677040719697,774.3255264462645
137368,2485.769674627131,709.8405864714849
137402,2508.1590940163355,664.4181054392618
137412,2517.5581374289773,627.6316806856995
137430,2574.4705760239112,596.5644843889626
137483,2627.662666311553,635.8918915166147
137530,2765.6810383374764,579.705463870538
137585,2386.610771040483,830.6377171243465
137595,2565.1328377278646,610.0332125601558
137608,2601.9438248697916,258.7441947659567
137610,2519.256011788504,380.2570045429641
137639,2429.2554708426337,649.4100896871233
137705,2562.8972345842635,555.0575077392226
137735,2706.8656807260663,501.52277988188996
137755,2588.489290442088,415.11232323479436
137844,2360.372893647693,670.9412152644096
137882,2456.6521511501737,554.2711514395957
138012,2463.276237754216,475.4838196877288
138013,2509.036123511905,523.1580308639274
138030,2561.682077995179,684.1763443823469
138096,2511.82897648887,776.9005490095105
138117,2625.631455630348,602.5248802261777
138171,2905.1518763950894,504.8475973199866
138284,3024.5948166910807,411.8106499798692
138307,3190.1829764811196,330.69932545766625
138318,3168.9112180582683,240.33627580453407
138338,3105.8324446614583,273.8577235525426
138352,2962.5744150797527,416.0094971920206
138424,2815.0443981933595,555.2212417823271
138441,2731.1171278889974,692.6905152854558
138447,2489.9000565592446,1140.627185718355
138459,2603.7670111083985,940.7364084103908
138530,2788.6086994280136,731.0065887945912
138576,2472.5726655796593,900.6386458174767
138595,2641.7888429478235,860.8520159024258
138610,2809.597931082589,879.3954850238412
138639,2855.2966932896206,851.9850739846358
138705,2901.6017933872768,829.3951682689952
138735,2785.244325125558,800.3830413691926
138843,2626.705462123326,886.1480097759055
138876,2669.8099123806423,819.7658354448401
138882,2680.168352593316,807.792797007697
138919,2687.114375813802,803.8281096704443
138942,2708.2236599392363,818.6993503303034
138975,2797.46341281467,714.9529938170737
139013,2929.0017008463537,533.4830127237391
139066,3064.704289884649,355.27445163962574
139096,3047.5081301436467,478.3862114474577
139117,3031.1434181565505,617.8041773905315
139171,2975.7615891989685,739.7014378655417
139315,2922.8024089793666,863.092334375316
139318,2939.8665576171875,846.535499334347
139441,2948.2360936247997,825.6662644755728
139447,2958.815844476162,806.0181391029784
139459,2966.6387593900245,785.1004469827341
139498,2940.086837064303,753.1652134589555
139555,2960.521089054988,638.9239617867465
139568,2972.651092998798,547.6792855856817
139595,2917.6527400090145,596.0171518873019
139600,2860.670367588141,652.064344530766
139610,2847.95493364383,668.9430797536645
139639,2835.5414332932696,686.2030918189687
139705,2824.7440039062503,704.8452914943261
139826,2814.154443359375,723.7773430909072
139843,2969.271499023437,532.8373836753925
139876,3125.971157924107,488.93514445195126
139882,2915.937613699777,603.0225566624686
139917,2710.1006612723213,922.866884624722
140013,2748.770426781064,875.3387194340493
140046,2781.3609742910085,825.4001228929279
140096,2874.586503897307,730.1666356766056
140117,2967.216325495793,642.1143972646684
140163,3047.4826356545473,555.0339800875875
140171,3013.313748873197,506.03676413340764
140234,2939.079002716847,468.0130640161641
140430,3012.9054626151847,333.61422914217894
140441,2995.8257876083876,316.53338142054776
140447,2979.4042424844038,353.4688755010118
140459,2842.8127103812526,382.1054611197822
140498,2797.5880874577897,451.1349244880842
140560,2714.867944514795,625.8261919695204
140595,2932.5434477306544,295.8782762006337
140610,3157.137939453125,186.40828394620337
140639,3192.4734468005954,174.58113054169215
140705,3218.984095749628,197.41625398187628
140825,3170.419448242187,162.6419245658861
140826,3162.3738762555804,139.764520694693
140876,3117.1142905970983,157.99732215276265
140882,3072.6976436405394,196.53685088934472
140884,3040.8806597699177,261.0713319511477
141013,3029.418907484117,328.5581218696113
141100,3007.322922613682,394.71909826316136
141117,3258.334631660657,186.7677149840309
141163,3276.8403104341946,215.10206518740333
141171,3277.113518504607,239.42086567491515
141234,3240.7445537234576,231.0886265871023
141250,3201.6648711688704,235.10915275187074
141430,3233.2516925205327,141.1996586439798
141447,3195.921655962039,167.9539338087273
141492,3098.60298821865,280.9844808007218
141498,2991.0949707031245,417.10300778228645
141560,2883.257846795945,555.3565406655157
141595,2773.3077997116816,692.5975686474178
141601,2667.7787894112726,834.0133927995867
141610,2640.7373726981027,856.4152488105494
141628,2605.538420177641,879.866265823995
141639,2642.7292397925967,826.4684638971672
141825,2673.761805013021,769.8031886740837
141826,2705.556709798177,716.553183067618
141874,2734.8511263020832,665.1340935739471
141876,2871.1047957356773,448.6096240423401
141882,2960.5816982014976,253.02412541940785
141884,3057.437187906901,295.0602976101702
142007,2661.5161313883464,638.6351049138009
142013,2740.438245035807,530.3761654798284
142046,2788.56291402181,492.05690465666635
142100,2840.1062622070312,585.1784006634648
142163,2826.705372111003,710.0908300949854
142202,2682.7565666429923,748.7649342529284
142238,2583.527252752131,703.5290263519347
142241,2525.469541237571,680.2454668522793
142242,2727.758777965199,239.5178275301762
142244,2550.6197477860887,459.7993813207781
142250,2377.354456953569,700.5772711950132
142254,2122.2340025468307,833.8320763240021
142255,1920.9233528275922,994.7046392270807
142256,1842.8689824815228,943.3866211963054
142304,1817.6610114109158,807.5082347012436
142359,1877.7727766684325,766.6359246455473
142428,1931.8244677959788,764.906462766769
142488,1949.8122917360251,832.6168779734242
142515,2273.6433041526334,774.6279724483777
142560,2327.441870280179,820.9581776581176
142589,2240.683523565928,752.2622531483628
142595,2406.352291997274,557.4043074079378
142628,2540.806153202057,785.2749704658125
142671,2446.9800522486366,941.2001438708986
142757,2511.008105347951,938.7666829939892
142826,2622.726697998047,896.4691209553994
142875,2681.7235400390628,833.2797598239142
142882,2765.435789388021,737.2809914229152
143002,2859.581510416667,655.7059698188663
143013,2811.5305908203127,665.4730677418415
143046,2755.296907552083,728.8372968471226
143047,2700.3868143717445,840.0449712452689
143100,2877.554309082031,582.7803187415128
143202,3054.423761356238,358.19945919436725
143238,3233.3442715731535,268.3379026513076
143254,3199.9199471081492,194.53972825643646
143255,3097.9887915884565,231.20446801196644
143256,2987.011460938557,390.7609565159368
143359,2840.800769828587,566.6589169569364
143488,2675.162989281768,734.6614343155986
143511,2491.748092849533,885.2622228034949
143543,2466.093329473939,919.1990049129971
143560,2990.617556053701,560.0219173287207
143589,3030.852992175874,581.5998073534295
143595,3066.9041709294397,671.8570338141391
143628,3015.95715632363,751.2875089021069
143643,2951.473455519903,824.4124766149824
143696,2963.594038027809,745.7425549123936
143757,3120.717000906808,383.2950069605682
143826,3295.565932210286,134.4144290666288
143858,3173.639070056734,305.04463071047934
143867,3007.0513070242746,490.4129141566618
143882,2747.4576927548364,724.9209272237119
143921,2486.864860290263,970.7087293123795
143943,2449.73384423194,921.5457579660023
143953,2495.64358338195,857.4741323631771
143965,2661.9392990944602,648.237594161915
144002,2677.4160009025804,611.4147396857868
144014,2585.9572569796737,602.5598965599997
144057,2480.3304751335904,749.1251657220279
144100,2460.9943031740395,848.7830425240996
144227,2231.8755421031606,779.2453093386697
144232,1975.9128438578023,789.3703494123987
144254,1890.8593497140064,776.2454807557598
144267,1805.8152629743304,922.5710408777904
144274,2010.5109269787015,917.4506916702387
144279,2089.590087076823,843.3196610002778
144316,2215.505622965495,757.8368788055071
144359,2323.111897786458,741.0363563741839
144381,2376.2667382812497,729.5184129889269
144435,2370.7823596191406,771.1824789199891
144471,2305.906151529948,762.8942620106484
144506,2422.3571162923176,603.5748495664456
144511,2302.0322428385416,644.7407553872762
144595,2179.377471923828,692.3679870322084
144648,2059.192116292318,752.4572310855443
144668,2007.0826151529945,755.6913478685998
144810,2133.083526611328,696.0767014384302
144830,2323.7880975632443,716.2267899001064
144836,2313.1208219982327,640.6848241518405
144839,2213.6598289853055,698.6321240125022
144847,2278.770027378627,632.874571597004
144882,2365.9790647476443,606.9559316210114
144962,2453.9144876147075,618.968102064977
144965,2620.289827473958,661.3234628223031
145002,2559.250100368924,702.235654811775
145027,2657.9790195041232,734.8386457158114
145054,2546.60478922526,708.7689255901112
145095,2570.1274420844184,692.3504164089446
145111,2221.586642795139,776.7942062866869
145142,2075.3502868652345,815.152757557317
145227,2425.2357788085938,850.1256227264541
145254,2236.5782816569013,871.8655858050015
145290,2047.4268252418155,909.8097085123545
145403,1949.967713797433,861.9505050138222
145430,1878.279964657738,819.2916549609326
145445,1960.5222610909598,729.0099722518535
145495,2099.5675543503535,785.7865609043915
145506,2294.922869582403,917.4953572912433
145511,2266.970174676804,829.5014912761912
145536,2238.370179268973,769.2632639842167
145580,2532.465016217913,489.17108733924164
145595,2592.6433980887277,540.2265072282189
145668,2653.81947038923,674.9394603991196
145681,2528.2896100725447,671.4133807361225
145720,2476.6474511718748,780.279539844898
145810,2496.2205810546875,897.6635679688119
145829,2421.612155761719,1021.5983872345835
145836,2455.861884765625,1043.5713157918835
145839,2460.1169555664064,1041.7735283482018
145843,2464.0000537109377,1039.7468251300518
145861,2538.229698079427,957.7998426166959
145882,2616.2964884440107,887.4022471471371
145962,2692.4136474609377,835.6152228873319
145965,2668.359314778646,755.5700928334666
146000,2623.8701310221354,759.0381098297665
146054,2593.0246745954237,836.7457150291614
146197,2140.5861680385046,816.4810910771848
146229,2006.6104300362724,907.3315589330294
146244,2136.439024716332,748.5176898479467
146254,2285.0187220982143,716.4494779052358
146290,2437.2967666480654,841.6436334215805
146314,2364.151941833496,784.8451497768891
146348,2225.599559122721,792.2847998184928
146355,2099.8116295369464,818.2646742924111
146375,2080.6688903808595,770.4780971639636
146382,2534.538671569824,719.689327846086
146424,2505.979508948693,733.8091760159863
146445,2719.3269381244363,808.1715349604771
146507,2699.045867951222,906.1711050388559
146511,2741.852246406751,905.8376857590969
146512,2781.0672153570713,920.7657850546972
146585,2724.387791403746,892.8093664615493
146595,2760.5763256209934,694.9627543007815
146610,2797.497033503606,526.1946251488449
146675,2597.9463383914263,738.4938333464352
